2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:41, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:42, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:43, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:44, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:45, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:46, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:47, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:48, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:49, 0, 50
2018-04-01 17:48:49, 0, 54
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:50, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:51, 0, 50
2018-04-01 17:48:52, 0, 50
2018-04-01 17:48:52, 0, 50
2018-04-01 17:48:52, 0, 50
2018-04-01 17:48:52, 0, 50
2018-04-01 17:48:52, 0, 50
2018-04-01 17:48:54, 0, 275
2018-04-01 17:48:54, 0, 275
2018-04-01 17:48:54, 0, 275
2018-04-01 17:48:54, 0, 275
2018-04-01 17:48:54, 0, 275
2018-04-01 17:48:54, 0, 275
2018-04-01 17:48:54, 0, 275
2018-04-01 17:48:54, 0, 275
2018-04-01 17:48:54, 0, 275
2018-04-01 17:48:54, 0, 275
2018-04-01 17:48:54, 0, 275
2018-04-01 17:48:55, 0, 54
2018-04-01 17:48:55, 0, 275
2018-04-01 17:48:55, 0, 54
2018-04-01 17:48:55, 0, 54
2018-04-01 17:48:55, 0, 271
2018-04-01 17:48:55, 0, 54
2018-04-01 17:48:55, 0, 54
2018-04-01 17:48:55, 0, 97
2018-04-01 17:48:55, 0, 97
2018-04-01 17:48:55, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:56, 0, 97
2018-04-01 17:48:57, 0, 97
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:57, 0, 97
2018-04-01 17:48:57, 0, 97
2018-04-01 17:48:57, 0, 97
2018-04-01 17:48:57, 0, 97
2018-04-01 17:48:57, 0, 97
2018-04-01 17:48:57, 0, 97
2018-04-01 17:48:57, 0, 97
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:57, 0, 97
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:57, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:58, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:48:59, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 54
2018-04-01 17:49:00, 0, 50
2018-04-01 17:49:00, 0, 50
2018-04-01 17:49:00, 0, 50
2018-04-01 17:49:00, 0, 50
2018-04-01 17:49:00, 0, 50
2018-04-01 17:49:00, 0, 50
2018-04-01 17:49:00, 0, 50
2018-04-01 17:49:00, 0, 50
2018-04-01 17:49:00, 0, 50
2018-04-01 17:49:00, 0, 50
2018-04-01 17:49:00, 0, 50
2018-04-01 17:49:00, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:01, 0, 50
2018-04-01 17:49:02, 0, 50
2018-04-01 17:49:02, 0, 50
2018-04-01 17:49:02, 0, 50
2018-04-01 17:49:02, 0, 50
2018-04-01 17:49:02, 0, 50
2018-04-01 17:49:02, 0, 50
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:02, 0, 48
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 158
2018-04-01 17:49:04, 0, 50
2018-04-01 17:49:04, 0, 50
2018-04-01 17:49:04, 0, 50
2018-04-01 17:49:04, 0, 50
2018-04-01 17:49:04, 0, 50
2018-04-01 17:49:04, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:05, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, -13, 2941
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, 0, 50
2018-04-01 17:49:06, -13, 2941
2018-04-01 17:49:06, 0, 48
2018-04-01 17:49:06, -13, 2973
2018-04-01 17:49:07, -13, 2973
2018-04-01 17:49:07, 0, 53
2018-04-01 17:49:07, 0, 50
2018-04-01 17:49:07, -13, 2941
2018-04-01 17:49:07, -13, 2941
2018-04-01 17:49:07, 0, 50
2018-04-01 17:49:07, -13, 2941
2018-04-01 17:49:07, -13, 2941
2018-04-01 17:49:07, -13, 2941
2018-04-01 17:49:07, -13, 2941
2018-04-01 17:49:07, 0, 50
2018-04-01 17:49:07, 0, 50
2018-04-01 17:49:07, -13, 2941
2018-04-01 17:49:08, -13, 2941
2018-04-01 17:49:08, 0, 53
2018-04-01 17:49:08, -13, 2941
2018-04-01 17:49:08, -13, 2966
2018-04-01 17:49:09, -13, 2966
2018-04-01 17:49:09, 0, 108
2018-04-01 17:49:09, 0, 108
2018-04-01 17:49:09, 0, 108
2018-04-01 17:49:09, 0, 108
2018-04-01 17:49:09, 0, 108
2018-04-01 17:49:09, 0, 108
2018-04-01 17:49:09, 0, 165
2018-04-01 17:49:09, 0, 109
2018-04-01 17:49:09, 0, 108
2018-04-01 17:49:09, 0, 109
2018-04-01 17:49:09, 0, 109
2018-04-01 17:49:09, 0, 109
2018-04-01 17:49:09, 0, 110
2018-04-01 17:49:09, 0, 109
2018-04-01 17:49:09, 0, 110
2018-04-01 17:49:09, 0, 110
2018-04-01 17:49:10, 0, 110
2018-04-01 17:49:10, 0, 110
2018-04-01 17:49:10, 0, 110
2018-04-01 17:49:10, 0, 110
2018-04-01 17:49:10, 0, 110
2018-04-01 17:49:10, 0, 110
2018-04-01 17:49:10, 0, 110
2018-04-01 17:49:10, 0, 115
2018-04-01 17:49:10, 0, 115
2018-04-01 17:49:10, 0, 115
2018-04-01 17:49:11, 0, 115
2018-04-01 17:49:11, -6, 1547
2018-04-01 17:49:11, 0, 115
2018-04-01 17:49:11, 0, 115
2018-04-01 17:49:11, 0, 115
2018-04-01 17:49:11, -6, 1547
2018-04-01 17:49:11, -6, 1536
2018-04-01 17:49:11, 0, 114
2018-04-01 17:49:11, 0, 115
2018-04-01 17:49:11, 0, 113
2018-04-01 17:49:11, 0, 54
2018-04-01 17:49:11, 0, 88
2018-04-01 17:49:11, 0, 88
2018-04-01 17:49:11, 0, 88
2018-04-01 17:49:11, 0, 114
2018-04-01 17:49:11, 0, 115
2018-04-01 17:49:11, 0, 115
2018-04-01 17:49:11, 0, 54
2018-04-01 17:49:11, 0, 88
2018-04-01 17:49:11, 0, 115
2018-04-01 17:49:11, 0, 114
2018-04-01 17:49:11, 0, 114
2018-04-01 17:49:11, 0, 114
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:12, 0, 54
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 54
2018-04-01 17:49:13, 0, 54
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 54
2018-04-01 17:49:13, 0, 109
2018-04-01 17:49:13, 0, 54
2018-04-01 17:49:13, 0, 54
2018-04-01 17:49:13, 0, 54
2018-04-01 17:49:13, 0, 54
2018-04-01 17:49:13, 0, 54
2018-04-01 17:49:13, 0, 54
2018-04-01 17:49:13, 0, 54
2018-04-01 17:49:13, 0, 54
2018-04-01 17:49:14, 0, 54
2018-04-01 17:49:14, 0, 54
2018-04-01 17:49:14, 0, 54
2018-04-01 17:49:14, 0, 54
2018-04-01 17:49:14, 0, 54
2018-04-01 17:49:14, 0, 54
2018-04-01 17:49:14, 0, 54
2018-04-01 17:49:14, 0, 54
2018-04-01 17:49:14, 0, 54
2018-04-01 17:49:14, 0, 54
2018-04-01 17:49:14, 0, 54
2018-04-01 17:49:14, 0, 109
2018-04-01 17:49:14, 0, 109
2018-04-01 17:49:14, 0, 109
2018-04-01 17:49:14, 0, 109
2018-04-01 17:49:14, 0, 109
2018-04-01 17:49:14, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, -16, 3522
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 109
2018-04-01 17:49:15, 0, 54
2018-04-01 17:49:15, 0, 54
2018-04-01 17:49:15, 0, 54
2018-04-01 17:49:15, -1, 489
2018-04-01 17:49:15, 0, 53
2018-04-01 17:49:15, 0, 53
2018-04-01 17:49:15, 0, 53
2018-04-01 17:49:15, 0, 53
2018-04-01 17:49:15, 0, 53
2018-04-01 17:49:15, 0, 53
2018-04-01 17:49:15, 0, 54
2018-04-01 17:49:16, 0, 54
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 54
2018-04-01 17:49:16, -1, 488
2018-04-01 17:49:16, 0, 54
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, -1, 488
2018-04-01 17:49:16, -1, 488
2018-04-01 17:49:16, -1, 488
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, -1, 489
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, -1, 489
2018-04-01 17:49:16, -1, 489
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
2018-04-01 17:49:16, 0, 53
